2019-05-24 20:01:52 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699312.950 | worker(3) started.
2019-05-24 20:02:34 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699354.634 | task(10) started.
2019-05-24 20:02:34 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699354.638 | task(11) started.
2019-05-24 20:02:34 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699354.638 | task(9) started.
2019-05-24 20:02:34 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699354.638 | task(8) started.
2019-05-24 20:02:34 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699354.701 | task(14) started.
2019-05-24 20:02:34 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699354.703 | task(12) started.
2019-05-24 20:02:34 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699354.706 | task(15) started.
2019-05-24 20:02:34 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699354.710 | task(13) started.
2019-05-24 20:02:35 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699355.784 | task(8) started.
2019-05-24 20:02:35 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699355.788 | task(9) started.
2019-05-24 20:02:35 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699355.790 | task(10) started.
2019-05-24 20:02:35 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699355.908 | task(13) started.
2019-05-24 20:02:35 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699355.912 | task(12) started.
2019-05-24 20:02:35 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699355.915 | task(14) started.
2019-05-24 20:02:35 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699355.915 | task(15) started.
2019-05-24 20:02:35 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699355.915 | task(11) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.298 | task(8) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.301 | task(9) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.304 | task(10) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.419 | task(13) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.422 | task(14) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.422 | task(11) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.422 | task(15) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.422 | task(12) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.786 | task(9) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.793 | task(10) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.799 | task(8) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.804 | task(12) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.889 | task(13) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.910 | task(14) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.914 | task(15) started.
2019-05-24 20:02:36 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699356.975 | task(11) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.303 | task(12) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.306 | task(9) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.310 | task(10) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.313 | task(8) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.383 | task(13) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.386 | task(15) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.389 | task(14) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.497 | task(11) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.800 | task(12) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.803 | task(9) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.806 | task(8) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.809 | task(10) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.897 | task(13) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.902 | task(14) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.906 | task(15) started.
2019-05-24 20:02:37 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699357.979 | task(11) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.299 | task(12) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.303 | task(8) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.307 | task(9) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.310 | task(10) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.374 | task(13) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.396 | task(14) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.401 | task(15) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.475 | task(11) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.795 | task(8) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.799 | task(12) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.803 | task(9) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.803 | task(10) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.869 | task(13) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.889 | task(15) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.890 | task(14) started.
2019-05-24 20:02:38 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699358.990 | task(11) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.301 | task(12) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.304 | task(8) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.307 | task(10) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.310 | task(9) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.392 | task(13) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.396 | task(15) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.399 | task(14) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.477 | task(11) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.802 | task(8) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.806 | task(12) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.809 | task(10) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.809 | task(9) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.897 | task(13) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.901 | task(14) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.906 | task(15) started.
2019-05-24 20:02:39 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699359.975 | task(11) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.294 | task(12) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.297 | task(9) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.297 | task(8) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.297 | task(10) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.390 | task(15) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.395 | task(13) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.398 | task(14) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.479 | task(11) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.789 | task(12) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.792 | task(9) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.794 | task(10) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.798 | task(8) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.894 | task(13) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.898 | task(14) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.901 | task(15) started.
2019-05-24 20:02:40 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699360.982 | task(11) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.297 | task(12) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.301 | task(9) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.304 | task(10) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.304 | task(8) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.396 | task(15) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.401 | task(13) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.405 | task(14) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.477 | task(11) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.792 | task(12) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.796 | task(10) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.799 | task(8) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.800 | task(9) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.890 | task(14) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.893 | task(15) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.896 | task(13) started.
2019-05-24 20:02:41 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699361.984 | task(11) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.291 | task(12) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.294 | task(8) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.294 | task(9) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.294 | task(10) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.384 | task(13) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.390 | task(15) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.393 | task(14) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.473 | task(11) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.794 | task(12) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.798 | task(9) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.802 | task(8) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.802 | task(10) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.898 | task(15) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.901 | task(14) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.904 | task(13) started.
2019-05-24 20:02:42 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699362.980 | task(11) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.300 | task(12) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.304 | task(8) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.308 | task(9) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.313 | task(10) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.400 | task(13) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.403 | task(14) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.406 | task(15) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.474 | task(11) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.793 | task(9) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.797 | task(12) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.800 | task(8) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.800 | task(10) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.896 | task(13) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.899 | task(15) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.903 | task(14) started.
2019-05-24 20:02:43 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699363.996 | task(11) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.296 | task(12) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.300 | task(9) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.303 | task(8) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.303 | task(10) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.381 | task(13) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.389 | task(14) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.396 | task(15) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.483 | task(11) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.795 | task(12) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.799 | task(9) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.802 | task(8) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.805 | task(10) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.891 | task(13) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.894 | task(14) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.898 | task(15) started.
2019-05-24 20:02:44 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699364.980 | task(11) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.295 | task(9) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.298 | task(12) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.298 | task(10) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.298 | task(8) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.399 | task(13) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.403 | task(15) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.406 | task(14) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.478 | task(11) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.797 | task(8) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.802 | task(10) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.805 | task(9) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.805 | task(12) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.893 | task(13) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.897 | task(15) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.897 | task(14) started.
2019-05-24 20:02:45 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699365.983 | task(11) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.301 | task(9) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.306 | task(12) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.309 | task(8) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.310 | task(10) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.394 | task(13) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.396 | task(15) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.399 | task(14) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.481 | task(11) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.792 | task(10) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.795 | task(9) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.795 | task(12) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.795 | task(8) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.894 | task(13) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.897 | task(15) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.900 | task(14) started.
2019-05-24 20:02:46 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699366.980 | task(11) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.319 | task(9) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.322 | task(10) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.325 | task(8) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.328 | task(12) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.370 | task(13) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.388 | task(15) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.390 | task(14) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.480 | task(11) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.793 | task(12) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.796 | task(8) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.799 | task(10) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.800 | task(9) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.896 | task(13) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.901 | task(15) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.904 | task(14) started.
2019-05-24 20:02:47 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699367.981 | task(11) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.305 | task(10) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.310 | task(12) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.310 | task(8) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.310 | task(9) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.402 | task(13) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.406 | task(15) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.411 | task(14) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.483 | task(11) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.806 | task(9) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.810 | task(10) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.814 | task(12) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.818 | task(8) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.890 | task(14) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.896 | task(15) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.899 | task(13) started.
2019-05-24 20:02:48 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699368.978 | task(11) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.301 | task(10) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.307 | task(9) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.307 | task(8) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.314 | task(12) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.390 | task(14) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.395 | task(13) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.400 | task(15) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.581 | task(11) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.833 | task(9) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.837 | task(12) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.840 | task(8) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.840 | task(10) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.880 | task(15) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.898 | task(14) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.902 | task(13) started.
2019-05-24 20:02:49 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699369.986 | task(11) started.
2019-05-24 20:02:50 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699370.286 | task(12) started.
2019-05-24 20:02:50 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699370.292 | task(9) started.
2019-05-24 20:02:50 | DEBUG | 25959 | 5ce7dd30b1da0 | 1558699370.298 | task(8) started.
